1.0666666666666667,1.6165575342082616,1.1214054608579465,0.48809902458154597,0.25836375210567725
1.1111111111111112,1.5835507472279027,1.0490949093787916,0.45179089880240114,0.26924031232469353
1.1555555555555557,1.5431221289807153,0.9776126714590976,0.42682337809679116,0.2863953161870345
1.2000000000000002,1.4969511806194107,0.9094537725541159,0.41312233442663904,0.3071735767498334
1.2444444444444445,1.446658268447621,0.8466197114216889,0.41012175168718235,0.32893470020902615
1.2888888888888888,1.3937709649396934,0.7906152802645795,0.4167553632099931,0.34930320650353014
1.3333333333333335,1.3396976527021638,0.7424708969568932,0.4314833432664442,0.36636042544806835
1.377777777777778,1.285707917302684,0.7027821592632953,0.45238008918871253,0.37876741680085174
1.4222222222222223,1.2329191672760995,0.6717596084749788,0.4772784820421921,0.38581619684547935
1.4666666666666668,1.1822888960445361,0.6492832581966275,0.5039484503968907,0.3874137921960167
1.511111111111111,1.1346119428039312,0.6349580168995348,0.5302833421612498,0.384009492238096
1.5555555555555556,1.0905220952000942,0.6281675258704501,0.5544680050813583,0.37647975544301787
1.6,1.0504973784743123,0.6281250447748477,0.5751040459843564,0.3659873825635389
1.6444444444444444,1.0148683939388337,0.6339208060667092,0.5912737460923334,0.353831848525957
1.688888888888889,0.9838290789307355,0.6445657334694203,0.6025368285998035,0.34130630601514433
1.7333333333333336,0.9574493010345171,0.6590316163818155,0.6088706100010994,0.32957408851794046
1.777777777777778,0.9356887437899933,0.6762878158699581,0.6105773766793943,0.31957397907454044
1.8222222222222222,0.9184115763449071,0.6953344296219629,0.6081866866357474,0.31195953054313547
1.8666666666666665,0.9054014621917018,0.7152316412359281,0.6023727650813447,0.30707376091572314
1.9111111111111112,0.8963765071272166,0.735124803679937,0.5938933386380816,0.30495698076599387
1.9555555555555557,0.8910038048059529,0.7542647237478471,0.5835450459790581,0.30538262907273506
2.0,0.888913297585448,0.7720226470401708,0.5721272830260851,0.30791398423708655
2.0444444444444443,0.8897107171119006,0.7878996004651727,0.5604091060374025,0.31197355681130856
2.088888888888889,0.8929894249020472,0.8015299972852761,0.5490975931390732,0.31691683571015383
2.1333333333333333,0.8983410250358033,0.8126797088903377,0.5388081604328651,0.3221027412783234
2.1777777777777776,0.9053646635267513,0.8212391100771659,0.530038093206952,0.3269544634581033
2.2222222222222223,0.9136749676069256,0.8272118626906462,0.5231450906835196,0.3310061195186321
2.266666666666667,0.9229086220198832,0.8307003894613182,0.5183333574787253,0.33393262805433627
2.3111111111111113,0.9327296085974306,0.8318890844937875,0.515650276394531,0.33556214888987046
2.3555555555555556,0.9428331582498305,0.8310263150416032,0.5149960281027656,0.33587219611273006
2.4000000000000004,0.9529484937056861,0.828406198783115,0.5161461583374712,0.3349719509346467
2.4444444444444446,0.9628404582041236,0.8243510127923084,0.5187838905061858,0.3330742909680275
2.488888888888889,0.972310132798471,0.8191949246718055,0.5225367747092541,0.33046157456043623
2.533333333333333,0.9811945610109355,0.8132695557678478,0.5270121853745983,0.32744928473628143
2.5777777777777775,0.989365702790569,0.8068917098497412,0.5318277861708711,0.3243513009242657
2.6222222222222222,0.9967287388434405,0.8003534379669871,0.5366351323715564,0.3214499133369922
2.666666666666667,1.0032198487743467,0.7939144734829949,0.5411361573564547,0.31897282908952873
2.7111111111111112,1.0088035811665697,0.7877969608368852,0.5450931461883608,0.31707845194560375
2.755555555555556,1.0134699273859,0.7821823205503121,0.5483331459295938,0.3158497550966379
2.8000000000000003,1.017231203469792,0.7772100383470563,0.5507479328607984,0.3152962002728084
2.8444444444444446,1.0201188357652096,0.7729781321767591,0.552290777465217,0.31536245709409755
2.8888888888888893,1.0221801346666135,0.769545035079129,0.5529711420864334,0.31594218895263493
2.9333333333333336,1.0234751314040305,0.7669326282614409,0.5528479794834315,0.3168949146898108
2.977777777777778,1.024073540964752,0.7651301641575213,0.5520217194916653,0.31806392310878234
3.022222222222222,1.024051902708117,0.7640988308695007,0.5506247680308478,0.3192933833700135
3.066666666666667,1.02349094101928,0.7637767237209894,0.5488105672189086,0.3204431164789743
3.111111111111111,1.0224731767247448,0.7640840073845913,0.5467417631001182,0.32139991989157596
3.155555555555556,1.0210808099308957,0.7649280716461154,0.5445784558553303,0.3220848139992933
3.2,1.0193938876199993,0.7662085060352766,0.5424676454379485,0.3224560536099468
3.2444444444444445,1.0174887602016685,0.7678217423167284,0.5405347943860815,0.3225081743410633
3.2888888888888888,1.0154368237055553,0.7696652403921663,0.538878031198467,0.32226768844183185
3.333333333333333,1.0133035392026706,0.7716411211781056,0.5375651148903059,0.32178628475819715
3.377777777777778,1.0111477157289865,0.7736591794759536,0.5366330007842359,0.3211325141021738
3.4222222222222225,1.0090210381329117,0.775639239583909,0.5360896670753414,0.3203829570388463
3.4666666666666672,1.006967818442631,0.7775128444240785,0.5359177126086869,0.31961378917853084
3.5111111111111115,1.0050249478873716,0.7792242957141643,0.5360791236137468,0.31889350019657403
3.555555555555556,1.0032220238121128,0.7807310856147369,0.5365205917566371,0.31827731239124146
3.6,1.0015816258900179,0.7820037794487331,0.5371788682967633,0.31780360960406884
3.6444444444444444,1.0001197160946358,0.7830254234798436,0.5379858092408125,0.31749245354672734
3.6888888888888887,0.9988461370041523,0.7837905611112979,0.5388729291282176,0.3173460542582426
3.733333333333333,0.9977651842115127,0.7843039458249575,0.5397753802437014,0.31735089162994434
3.777777777777778,0.9968762303580367,0.784579039501497,0.5406352956955817,0.3174810666141755
3.8222222222222224,0.9961743797110227,0.7846363815330508,0.5414044142908847,0.3177023984295574
3.866666666666667,0.9956511344786878,0.7845019074373639,0.5420458983632475,0.31797677637545435
3.9111111111111114,0.9952950562474813,0.7842052870622107,0.5425352902548259,0.31826631530066596
3.9555555555555557,0.9950924079987634,0.7837783420447165,0.5428606129037208,0.3185369421108379
4.0,0.9950277647793188,0.783253590976778,0.543021677300734,0.31876114442977876
