1.9999999999999998,0.9634411018417215,0.5676171396834759,0.20271116802076067,0.0705811588232125
2.0666666666666664,0.9131774577174236,0.6015537615656666,0.21422032429734933,0.06936186324583574
2.1333333333333333,0.8819059253900023,0.6183492764476436,0.24049891813798308,0.06882834822809458
2.1999999999999997,0.8672112345831052,0.609578505143759,0.26329122608418043,0.06756233983441441
2.2666666666666666,0.8639884831784895,0.5760009566698059,0.26840427013747775,0.06507811276081256
2.333333333333333,0.8658550003779424,0.5261257050922739,0.2521457043468445,0.06194390633538435
2.4000000000000004,0.8665917097218249,0.4723445851429731,0.22201337476405386,0.05914108381078722
2.466666666666667,0.8613527789909927,0.42649455283362325,0.1913801325424166,0.057278490868826325
2.533333333333333,0.8474435951092792,0.3965112743682397,0.17197447400395838,0.05624356768544758
2.5999999999999996,0.8245589964660119,0.38489995895423906,0.1686410502443438,0.05543600907713651
2.6666666666666665,0.7944916284837102,0.38891914173688336,0.17829827230241152,0.05429022258642189
2.733333333333333,0.7604376174063227,0.4020243075240198,0.19245579239195112,0.052657597958960196
2.8000000000000003,0.7261067834630272,0.4160760366387206,0.20165864579547113,0.05081358112133773
2.8666666666666667,0.6948625302192712,0.4237790075629733,0.1999679857378598,0.04916811709616758
2.9333333333333336,0.6690733234728277,0.4207156320564926,0.18748459917058155,0.0479466898666131
3.0,0.6497767992633006,0.40635834850407354,0.1696502154789427,0.047070381412171944
3.0666666666666664,0.6366703289339181,0.3837616297108777,0.1538869313751667,0.046274728457403
3.133333333333333,0.6283726162543558,0.3581534936645257,0.14570151399069117,0.04533242259954884
3.2,0.6228597035357638,0.33505385439327806,0.14634282113297917,0.044202040622311534
3.2666666666666666,0.6179639697439929,0.3186116886926999,0.15282288437483127,0.04301499346703047
3.333333333333333,0.6118304771383613,0.31061661819782305,0.15984137842653617,0.04194455079544142
3.4000000000000004,0.6032466652635528,0.31031880084445856,0.1625085009579607,0.04107367945488922
3.466666666666667,0.5917953370947634,0.3149538187584218,0.15861476006149114,0.040354370201264304
3.533333333333333,0.5778219711194972,0.3207430965463255,0.14942486133925514,0.0396674956149123
3.5999999999999996,0.5622474724876435,0.3240734171505208,0.13868184329899969,0.03892000021758812
3.6666666666666665,0.5462871647810804,0.32252652953301963,0.13047820807867572,0.03810342234499474
3.733333333333333,0.5311492502228735,0.3154654646785528,0.12722085927982973,0.037280828821788514
3.8000000000000003,0.5177797400215186,0.30402336200092167,0.12869467907916216,0.03652633609836531
3.8666666666666667,0.5067002937747132,0.29055093263446724,0.13249826816199023,0.03586958673288924
3.933333333333333,0.49795814507762964,0.27776248359535544,0.13543791319703258,0.03528313508196259
3.9999999999999996,0.4911810128276156,0.26788976757538707,0.13512578627669433,0.03471266405793864
4.066666666666666,0.48570997389696624,0.2620956298559315,0.1310355172156206,0.03411989330142517
4.133333333333333,0.4807721262595559,0.26027242641477977,0.12456185401615023,0.0335053792328275
4.199999999999999,0.4756526648090964,0.2612217086420321,0.11813348467595915,0.03289933073808963
4.266666666666667,0.46983159642530253,0.2631171655522002,0.11391021345255284,0.03233350038306897
4.333333333333334,0.46306183286796704,0.26409616744573544,0.11276442556414806,0.03181782232117288
4.3999999999999995,0.4553802237308916,0.26280446271153884,0.11401362532426478,0.031337256906730185
4.466666666666667,0.44705806794719527,0.258739814223565,0.11592990202857102,0.030866911908894883
4.533333333333333,0.4385095798146847,0.25230746168085333,0.11668264007319855,0.030391047045405684
4.6000000000000005,0.430183294666343,0.2445969599402946,0.11522437547922978,0.029911781972393567
4.666666666666666,0.4224615975697414,0.2369793401016771,0.11171165390815432,0.029443473270960085
4.733333333333333,0.41558824403588823,0.2306695625013537,0.10730307532139173,0.028999639477648265
4.800000000000001,0.40963495821862483,0.22638934928873003,0.10348894005733313,0.028583161182311516
4.866666666666667,0.40450844677179115,0.2242144585217076,0.1013287688586912,0.028185996311661098
4.933333333333334,0.399990675971375,0.22362516846460728,0.10098385933691942,0.027796680484637983
5.0,0.39579951792588164,0.22372104879105636,0.10173941869977993,0.027408746407829972
5.066666666666666,0.3916545378744527,0.22352208608044852,0.1024456986799483,0.027023937203479727
5.133333333333334,0.3873336997388037,0.22226235193429,0.1021175955112575,0.02664899613321823
5.199999999999999,0.38271047771162325,0.2195917735322603,0.1003909560721928,0.026289590717521922
5.266666666666667,0.377766240326026,0.2156346143237985,0.0976335468904013,0.02594623417870377
5.333333333333333,0.37257856100753367,0.2109008503764796,0.09469077078290195,0.02561468041627116
5.4,0.3672910610484753,0.20609252555140734,0.09242451916098668,0.025289615066620474
5.466666666666666,0.3620735433742348,0.20187512076616917,0.09129159237786437,0.024968375254550767
5.533333333333333,0.35708205837077994,0.19868601396582256,0.09116444346144069,0.024652064801879613
5.6000000000000005,0.3524272560310983,0.1966315430153985,0.09145508647477912,0.02434379711918029
5.666666666666667,0.34815650085803973,0.1954917006448109,0.09144803059740482,0.024045879659253644
5.733333333333333,0.3442516049141994,0.19481871818194485,0.09065895686493487,0.023758139403571372
5.8,0.3406405421151115,0.19409121842358423,0.08904459361209388,0.02347834467039693
5.866666666666667,0.33721884310002465,0.19287397451912222,0.08697828112996962,0.023204007565543708
5.933333333333333,0.3338749525851465,0.19093628158547507,0.08502604593517067,0.02293401829095089
6.0,0.3305137692852414,0.18829809118594484,0.08365140213887412,0.0226689889865126
