2.4000000000000004,0.9979415984594208,0.991317001417981,0.9430747521449876,0.641307155187717
2.466666666666667,0.997711590286162,0.9919548967513194,0.9395963183398265,0.6513037109882955
2.533333333333333,0.9974815465884292,0.9932496276463375,0.941069656974806,0.6638650223287866
2.5999999999999996,0.9972844853570845,0.99461976962281,0.9471986677700615,0.6744138312029421
2.6666666666666665,0.9971505603404498,0.9956011907807585,0.9545204082906142,0.6807884226962687
2.733333333333333,0.9970955808839438,0.996088157909698,0.9598676069045949,0.6840641985258373
2.8000000000000003,0.9971098537871407,0.9961622110928798,0.9620472536032227,0.6870492478784718
2.8666666666666667,0.9971733221130537,0.9959039679329391,0.961324451652959,0.6920627909791723
2.9333333333333336,0.9972563497350898,0.9953962479382593,0.9589704791360274,0.6993753200698735
3.0,0.9973240512247438,0.9947919264266308,0.9569194387541189,0.7073821657373452
3.0666666666666664,0.9973483474343385,0.9943198568733663,0.9569818052998353,0.7142011806181522
3.133333333333333,0.9973182245926699,0.9942011790880407,0.9596806816177724,0.7191023797630709
3.2,0.9972411790272248,0.99452132756106,0.963797811097999,0.7227396733972261
3.2666666666666666,0.9971366529883449,0.9951585779950449,0.9675209016159719,0.7263979479163845
3.333333333333333,0.9970276030015104,0.9958579480903021,0.9697276416524995,0.7309794185617069
3.4000000000000004,0.9969347295987727,0.9964009500879158,0.9701789905688525,0.7364320788556137
3.466666666666667,0.9968738122784938,0.9967008720034616,0.969341577940355,0.7419744865574525
3.533333333333333,0.9968534770502512,0.9967632284104173,0.9682176987846672,0.7468219294011519
3.5999999999999996,0.9968741562372802,0.9966220199895801,0.9679432297012704,0.7507531280457491
3.6666666666666665,0.9969280709050933,0.9963323810558086,0.969134303858292,0.7541439451947752
3.733333333333333,0.9970024331928391,0.995989922980603,0.9714491773908086,0.7575808748211019
3.8000000000000003,0.9970817519502587,0.9957240930377419,0.9739180040451397,0.7614069789803137
3.8666666666666667,0.9971505154908626,0.9956512274351855,0.9757051705226015,0.7655249703831792
3.933333333333333,0.9971968487775097,0.9958135041487055,0.9764664098006068,0.7695573138447557
3.9999999999999996,0.997215406232889,0.9961510981840416,0.9763131445564107,0.7731797127315284
4.066666666666666,0.9972080916622527,0.996537823752099,0.9757301766873027,0.7763447127777193
4.133333333333333,0.9971824124003592,0.9968545559645621,0.9754026148651675,0.7792595465036664
4.199999999999999,0.9971486335098442,0.9970373833154914,0.9758610817425472,0.782189540240231
4.266666666666667,0.9971171000330076,0.9970740738927059,0.977134038897919,0.7852597324632582
4.333333333333334,0.9970962864385362,0.9969816022597678,0.9787504315185945,0.7883948084488189
4.3999999999999995,0.9970915366409133,0.9967980077937045,0.9801255277182143,0.7914154919886509
4.466666666666667,0.9971044556576436,0.9965843061470432,0.9809099119763848,0.7941909644867999
4.533333333333333,0.997132924585163,0.99641625628649,0.9810613620961612,0.7967248612433622
4.6000000000000005,0.9971718228145181,0.9963589308266064,0.9807968546635055,0.7991274673443589
4.666666666666666,0.9972142982083173,0.9964366905676155,0.9805119590702284,0.8015178171932558
4.733333333333333,0.9972532916089245,0.9966203189106972,0.9806056314582599,0.803938797792601
4.800000000000001,0.9972830631466121,0.9968434221361916,0.981245528957237,0.8063431954078953
4.866666666666667,0.9973003577511662,0.9970367787589717,0.9822597026142481,0.8086473324832388
4.933333333333334,0.9973048759558183,0.9971550626540493,0.9832793428314855,0.8108003268132153
5.0,0.9972989629764771,0.9971825048623274,0.9839921000938199,0.8128158472229773
5.066666666666666,0.9972867248748021,0.9971262713287348,0.9842780416054812,0.8147513082151815
5.133333333333334,0.9972729211816487,0.9970108796027959,0.9842096193481008,0.8166599161656886
5.199999999999999,0.9972619258518329,0.9968750738823459,0.9840043626983855,0.8185549950179627
5.266666666666667,0.9972569245729731,0.9967645622436607,0.9839368457690001,0.8204097493222399
5.333333333333333,0.997259433746824,0.996717816162577,0.984198914253274,0.8221858783391903
5.4,0.9972691799992789,0.9967506684084319,0.9847828720598502,0.8238648368476267
5.466666666666666,0.9972843375291159,0.9968496021754442,0.9854945944416291,0.8254587469003272
5.533333333333333,0.9973020601763508,0.9969791095308265,0.9860928856185752,0.8269971778071401
5.6000000000000005,0.9973191827961431,0.9970984382183705,0.9864267700918614,0.8285039634097591
5.666666666666667,0.9973329331028833,0.9971767921774094,0.9864827647796657,0.8299825355117519
5.733333333333333,0.9973414942406843,0.9971998622281023,0.9863665546843396,0.8314186573415969
5.8,0.9973442967427435,0.9971691788409748,0.9862538189150701,0.832795283687786
5.866666666666667,0.9973419970137598,0.997099215531947,0.9863101164247123,0.8341065430388094
5.933333333333333,0.9973361889371046,0.9970139585980095,0.9866012521336971,0.8353609776454192
6.0,0.9973289555811482,0.9969413608989595,0.9870558432415598,0.8365737998043186
